0.2,0.0,0.0
0.19994249093063138,0.004795864932876353,0.0
0.19976999679545607,0.009588971808461631,0.0
0.19948261679424595,0.014376564155597842,0.0
0.1990805161965653,0.019155888674480984,0.0
0.1985639262467257,0.023924196820058145,0.0
0.1979331440307998,0.028678746382690162,0.0
0.19718853230576971,0.03341680306517091,0.0
0.19633051929090894,0.03813564205519613,0.0
0.19535959842151732,0.042832549592377644,0.0
0.19427632806515122,0.047504824528901736,0.0
0.1930813312005113,0.05214977988293406,0.0
0.19177529505917337,0.05676474438387791,0.0
0.19035897073036798,0.06134706400859711,0.0
0.18883317272903585,0.06589410350772,0.0
0.187198778527408,0.07040324792114679,0.0
0.18545672805037958,0.07487190408188882,0.0
0.18360802313496785,0.0792975021073748,0.0
0.1816537269541651,0.08367749687736625,0.0
0.17959496340551753,0.08800936949763256,0.0
0.17743291646478254,0.0922906287485436,0.0
0.17516882950503504,0.09651881251774687,0.0
0.17280400458161527,0.10069148921610555,0.0
0.17033980168332885,0.1048062591760826,0.0
0.16777763795033,0.10886075603176744,0.0
0.16511898685913726,0.11285264807975073,0.0
0.1623653773752509,0.11677963962006553,0.0
0.15951839307385915,0.12063947227642276,0.0
0.15657967122913882,0.1244299262949826,0.0
0.15355090187267417,0.1281488218209141,0.0
0.1504338268215354,0.13179402015200956,0.0
0.14723023867657595,0.13536342496863207,0.0
0.14394197979152437,0.13885498353928963,0.0
0.14057094121346392,0.14226668790114178,0.0
0.13711906159530887,0.14559657601476036,0.0
0.13358832608090335,0.14884273289248032,0.0
0.12998076516338358,0.15200329169969096,0.0
0.12629845351746014,0.1550764348284354,0.0
0.12254350880629179,0.15806039494269997,0.0
0.11871809046363731,0.1609534559947926,0.0
0.11482439845198496,0.16375395421222597,0.0
0.11086467199737476,0.16646027905453756,0.0
0.10684118830164027,0.16907087413949645,0.0
0.10275626123281112,0.1715842381381643,0.0
0.09861223999442899,0.17399892563829567,0.0
0.09441150777454249,0.17631354797558102,0.0
0.09015648037515797,0.17852677403225478,0.0
0.08584960482293419,0.18063733100260876,0.0
0.08149335796192007,0.1826440051249708,0.0
0.07709024502914481,0.1845456423797279,0.0
