 -6.874192672998652E-002 , -0.494741926729987      ,  3.165706036005112E-003
 -6.274192672998657E-002 , -0.494741926729987      ,  4.082748822731975E-003
 -5.674192672998657E-002 , -0.494741926729987      ,  4.232514186584677E-003
 -5.074192672998656E-002 , -0.494741926729987      ,  4.071363647530257E-003
 -4.474192672998656E-002 , -0.494741926729987      ,  3.760028620240095E-003
 -3.874192672998655E-002 , -0.494741926729987      ,  3.364325516797998E-003
 -3.274192672998655E-002 , -0.494741926729987      ,  2.915703044881497E-003
 -2.674192672998654E-002 , -0.494741926729987      ,  2.431524842298583E-003
 -2.074192672998654E-002 , -0.494741926729987      ,  1.922672895213349E-003
 -1.474192672998653E-002 , -0.494741926729987      ,  1.396742777184901E-003
 -8.741926729986527E-003 , -0.494741926729987      ,  8.595473050063135E-004
 -2.741926729986521E-003 , -0.494741926729987      ,  3.159115675626110E-004
  3.258073270013484E-003 , -0.494741926729987      , -2.298465488717063E-004
  9.258073270013489E-003 , -0.494741926729987      , -7.735717188441923E-004
  1.525807327001349E-002 , -0.494741926729987      , -1.310964213843549E-003
  2.125807327001350E-002 , -0.494741926729987      , -1.837233777509910E-003
  2.725807327001351E-002 , -0.494741926729987      , -2.346617739073942E-003
  3.325807327001351E-002 , -0.494741926729987      , -2.831588246333937E-003
  3.925807327001340E-002 , -0.494741926729987      , -3.281361211860096E-003
  4.525807327001341E-002 , -0.494741926729987      , -3.678738664669530E-003
  5.125807327001342E-002 , -0.494741926729987      , -3.992606289199576E-003
  5.725807327001342E-002 , -0.494741926729987      , -4.157931489136024E-003
  6.325807327001343E-002 , -0.494741926729987      , -4.016068806082741E-003
  6.925807327001343E-002 , -0.494741926729987      , -3.116907267481045E-003
 -0.104741926729987      , -0.488741926729987      ,  4.825268626341957E-003
 -9.874192672998655E-002 , -0.488741926729987      ,  6.500499212637471E-003
 -9.274192672998655E-002 , -0.488741926729987      ,  7.108856715109544E-003
 -8.674192672998654E-002 , -0.488741926729987      ,  7.313319560634156E-003
 -8.074192672998654E-002 , -0.488741926729987      ,  7.397455528476506E-003
 -7.474192672998653E-002 , -0.488741926729987      ,  7.616501627212746E-003
 -6.874192672998652E-002 , -0.488741926729987      ,  8.535531255566157E-003
 -6.274192672998657E-002 , -0.488741926729987      ,  8.875448990669815E-003
 -5.674192672998657E-002 , -0.488741926729987      ,  8.716679492607151E-003
 -5.074192672998656E-002 , -0.488741926729987      ,  8.236103899818114E-003
 -4.474192672998656E-002 , -0.488741926729987      ,  7.552197265512124E-003
 -3.874192672998655E-002 , -0.488741926729987      ,  6.735113586779691E-003
 -3.274192672998655E-002 , -0.488741926729987      ,  5.827022130869825E-003
 -2.674192672998654E-002 , -0.488741926729987      ,  4.854800663894501E-003
 -2.074192672998654E-002 , -0.488741926729987      ,  3.836863734060467E-003
 -1.474192672998653E-002 , -0.488741926729987      ,  2.786791316427203E-003
 -8.741926729986527E-003 , -0.488741926729987      ,  1.715331836392187E-003
 -2.741926729986521E-003 , -0.488741926729987      ,  6.315867855653706E-004
  3.258073270013484E-003 , -0.488741926729987      , -4.562137287513507E-004
  9.258073270013489E-003 , -0.488741926729987      , -1.540124883634882E-003
  1.525807327001349E-002 , -0.488741926729987      , -2.611954529921033E-003
  2.125807327001350E-002 , -0.488741926729987      , -3.662672634557574E-003
  2.725807327001351E-002 , -0.488741926729987      , -4.681629746738288E-003
  3.325807327001351E-002 , -0.488741926729987      , -5.655370605544038E-003
  3.925807327001340E-002 , -0.488741926729987      , -6.565642423230725E-003
  4.525807327001341E-002 , -0.488741926729987      , -7.385804578458416E-003
  5.125807327001342E-002 , -0.488741926729987      , -8.074089494767530E-003
  5.725807327001342E-002 , -0.488741926729987      , -8.561088275294934E-003
  6.325807327001343E-002 , -0.488741926729987      , -8.729711489976057E-003
  6.925807327001343E-002 , -0.488741926729987      , -8.405275599649520E-003
  7.525807327001344E-002 , -0.488741926729987      , -7.508217304189466E-003
  8.125807327001344E-002 , -0.488741926729987      , -7.299059458890391E-003
  8.725807327001345E-002 , -0.488741926729987      , -7.221471920383417E-003
  9.325807327001345E-002 , -0.488741926729987      , -7.023714248515457E-003
  9.925807327001346E-002 , -0.488741926729987      , -6.425474312144552E-003
  0.105258073270013      , -0.488741926729987      , -4.771003369762081E-003
 -0.128741926729987      , -0.482741926729987      ,  5.997637254273902E-003
 -0.122741926729987      , -0.482741926729987      ,  8.346614220877811E-003
 -0.116741926729987      , -0.482741926729987      ,  9.563836619232531E-003
 -0.110741926729987      , -0.482741926729987      ,  1.066213932068344E-002
 -0.104741926729987      , -0.482741926729987      ,  1.273188696730125E-002
 -9.874192672998655E-002 , -0.482741926729987      ,  1.397543406982316E-002
 -9.274192672998655E-002 , -0.482741926729987      ,  1.452065506037864E-002
 -8.674192672998654E-002 , -0.482741926729987      ,  1.464327705811728E-002
 -8.074192672998654E-002 , -0.482741926729987      ,  1.455532021691734E-002
 -7.474192672998653E-002 , -0.482741926729987      ,  1.442548292716423E-002
 -6.874192672998652E-002 , -0.482741926729987      ,  1.436425984396982E-002
 -6.274192672998657E-002 , -0.482741926729987      ,  1.404216570297549E-002
 -5.674192672998657E-002 , -0.482741926729987      ,  1.340057720068755E-002
 -5.074192672998656E-002 , -0.482741926729987      ,  1.248925141340252E-002
 -4.474192672998656E-002 , -0.482741926729987      ,  1.137264336843418E-002
 -3.874192672998655E-002 , -0.482741926729987      ,  1.010391384426592E-002
 -3.274192672998655E-002 , -0.482741926729987      ,  8.722661429667006E-003
 -2.674192672998654E-002 , -0.482741926729987      ,  7.258068607891332E-003
 -2.074192672998654E-002 , -0.482741926729987      ,  5.732192917731979E-003
 -1.474192672998653E-002 , -0.482741926729987      ,  4.162403539809842E-003
 -8.741926729986527E-003 , -0.482741926729987      ,  2.563048010876205E-003
 -2.741926729986521E-003 , -0.482741926729987      ,  9.466001891565483E-004
  3.258073270013484E-003 , -0.482741926729987      , -6.754999164430310E-004
  9.258073270013489E-003 , -0.482741926729987      , -2.292163028668748E-003
  1.525807327001349E-002 , -0.482741926729987      , -3.892011559716845E-003
  2.125807327001350E-002 , -0.482741926729987      , -5.462686341079291E-003
