 -4.474192672998656E-002 , -0.497741926729987      ,  3.408781574791327E-004
 -4.174192672998656E-002 , -0.497741926729987      ,  4.422369963658256E-004
 -3.874192672998655E-002 , -0.497741926729987      ,  4.637558503898588E-004
 -3.574192672998655E-002 , -0.497741926729987      ,  4.541446519973650E-004
 -3.274192672998655E-002 , -0.497741926729987      ,  4.302390420831850E-004
 -2.974192672998655E-002 , -0.497741926729987      ,  3.987110100921055E-004
 -2.674192672998654E-002 , -0.497741926729987      ,  3.625931787640180E-004
 -2.374192672998654E-002 , -0.497741926729987      ,  3.234506467687988E-004
 -2.074192672998654E-002 , -0.497741926729987      ,  2.821864788953889E-004
 -1.774192672998653E-002 , -0.497741926729987      ,  2.393740285751012E-004
 -1.474192672998653E-002 , -0.497741926729987      ,  1.954083302639955E-004
 -1.174192672998653E-002 , -0.497741926729987      ,  1.505814931951130E-004
 -8.741926729986527E-003 , -0.497741926729987      ,  1.051233721694173E-004
 -5.741926729986524E-003 , -0.497741926729987      ,  5.922520798149325E-005
 -2.741926729986521E-003 , -0.497741926729987      ,  1.305445345957846E-005
  2.580732700134813E-004 , -0.497741926729987      , -3.323508768029184E-005
  3.258073270013484E-003 , -0.497741926729987      , -7.949554020899620E-005
  6.258073270013487E-003 , -0.497741926729987      , -1.255782347118561E-004
  9.258073270013489E-003 , -0.497741926729987      , -1.713268890604851E-004
  1.225807327001349E-002 , -0.497741926729987      , -2.165695763281203E-004
  1.525807327001349E-002 , -0.497741926729987      , -2.611079772215411E-004
  1.825807327001350E-002 , -0.497741926729987      , -3.047014724294998E-004
  2.125807327001350E-002 , -0.497741926729987      , -3.470415909407046E-004
  2.425807327001350E-002 , -0.497741926729987      , -3.877078556408723E-004
  2.725807327001351E-002 , -0.497741926729987      , -4.260856995582303E-004
  3.025807327001351E-002 , -0.497741926729987      , -4.612013154140500E-004
  3.325807327001351E-002 , -0.497741926729987      , -4.913585962697753E-004
  3.625807327001340E-002 , -0.497741926729987      , -5.132581162036042E-004
  3.925807327001340E-002 , -0.497741926729987      , -5.196194222205340E-004
  4.225807327001341E-002 , -0.497741926729987      , -4.920331034701782E-004
  4.525807327001341E-002 , -0.497741926729987      , -3.771616582366486E-004
 -7.174192672998653E-002 , -0.494741926729987      ,  5.623584353259654E-004
 -6.874192672998652E-002 , -0.494741926729987      ,  7.530157782304164E-004
 -6.574192672998652E-002 , -0.494741926729987      ,  8.201075426263575E-004
 -6.274192672998657E-002 , -0.494741926729987      ,  8.394509364437208E-004
 -5.974192672998657E-002 , -0.494741926729987      ,  8.376702168763756E-004
 -5.674192672998657E-002 , -0.494741926729987      ,  8.261979941929328E-004
 -5.374192672998657E-002 , -0.494741926729987      ,  8.121789586745589E-004
