 -6.874192672998652E-002 , -0.494741926729987      ,  5.068257543723990E-004
 -6.274192672998657E-002 , -0.494741926729987      ,  6.571017906557484E-004
 -5.674192672998657E-002 , -0.494741926729987      ,  6.860662378049351E-004
 -5.074192672998656E-002 , -0.494741926729987      ,  6.660608580774933E-004
 -4.474192672998656E-002 , -0.494741926729987      ,  6.224960432902143E-004
 -3.874192672998655E-002 , -0.494741926729987      ,  5.657369993978116E-004
 -3.274192672998655E-002 , -0.494741926729987      ,  5.007125605330402E-004
 -2.674192672998654E-002 , -0.494741926729987      ,  4.301294084523232E-004
 -2.074192672998654E-002 , -0.494741926729987      ,  3.556744895611440E-004
 -1.474192672998653E-002 , -0.494741926729987      ,  2.785187614530472E-004
 -8.741926729986527E-003 , -0.494741926729987      ,  1.995531329693146E-004
 -2.741926729986521E-003 , -0.494741926729987      ,  1.195122241809563E-004
  3.258073270013484E-003 , -0.494741926729987      ,  3.904809955489442E-005
  9.258073270013489E-003 , -0.494741926729987      , -4.121812707938476E-005
  1.525807327001349E-002 , -0.494741926729987      , -1.206518179212686E-004
  2.125807327001350E-002 , -0.494741926729987      , -1.985561971298437E-004
  2.725807327001351E-002 , -0.494741926729987      , -2.741059974157491E-004
  3.325807327001351E-002 , -0.494741926729987      , -3.462392584817206E-004
  3.925807327001340E-002 , -0.494741926729987      , -4.134544120231375E-004
  4.525807327001341E-002 , -0.494741926729987      , -4.733809533678664E-004
  5.125807327001342E-002 , -0.494741926729987      , -5.217598983018867E-004
  5.725807327001342E-002 , -0.494741926729987      , -5.497269101983261E-004
  6.325807327001343E-002 , -0.494741926729987      , -5.357071197152183E-004
  6.925807327001343E-002 , -0.494741926729987      , -4.185580673116936E-004
 -0.104741926729987      , -0.488741926729987      ,  7.522045890727954E-004
 -9.874192672998655E-002 , -0.488741926729987      ,  1.015584191529533E-003
 -9.274192672998655E-002 , -0.488741926729987      ,  1.113922788418461E-003
 -8.674192672998654E-002 , -0.488741926729987      ,  1.150230341833707E-003
 -8.074192672998654E-002 , -0.488741926729987      ,  1.168750462008633E-003
 -7.474192672998653E-002 , -0.488741926729987      ,  1.209910726168484E-003
 -6.874192672998652E-002 , -0.488741926729987      ,  1.364206421042847E-003
 -6.274192672998657E-002 , -0.488741926729987      ,  1.427772241501572E-003
 -5.674192672998657E-002 , -0.488741926729987      ,  1.413059738187044E-003
 -5.074192672998656E-002 , -0.488741926729987      ,  1.347925670513920E-003
 -4.474192672998656E-002 , -0.488741926729987      ,  1.251001260602097E-003
 -3.874192672998655E-002 , -0.488741926729987      ,  1.133283955061931E-003
 -3.274192672998655E-002 , -0.488741926729987      ,  1.001357917731041E-003
 -2.674192672998654E-002 , -0.488741926729987      ,  8.594013774316106E-004
 -2.074192672998654E-002 , -0.488741926729987      ,  7.102639791386630E-004
 -1.474192672998653E-002 , -0.488741926729987      ,  5.560373868894414E-004
 -8.741926729986527E-003 , -0.488741926729987      ,  3.983687055679591E-004
 -2.741926729986521E-003 , -0.488741926729987      ,  2.386443540157768E-004
  3.258073270013484E-003 , -0.488741926729987      ,  7.810873385735849E-005
  9.258073270013489E-003 , -0.488741926729987      , -8.204819898980669E-005
  1.525807327001349E-002 , -0.488741926729987      , -2.406138211739972E-004
  2.125807327001350E-002 , -0.488741926729987      , -3.962698480493014E-004
  2.725807327001351E-002 , -0.488741926729987      , -5.474846154211528E-004
  3.325807327001351E-002 , -0.488741926729987      , -6.923509862914664E-004
  3.925807327001340E-002 , -0.488741926729987      , -8.283149355847690E-004
  4.525807327001341E-002 , -0.488741926729987      , -9.516864419205530E-004
  5.125807327001342E-002 , -0.488741926729987      , -1.056721167629454E-003
  5.725807327001342E-002 , -0.488741926729987      , -1.133914079363805E-003
  6.325807327001343E-002 , -0.488741926729987      , -1.167261239775003E-003
  6.925807327001343E-002 , -0.488741926729987      , -1.132866302843529E-003
  7.525807327001344E-002 , -0.488741926729987      , -1.019528157486159E-003
  8.125807327001344E-002 , -0.488741926729987      , -9.972777198005366E-004
  8.725807327001345E-002 , -0.488741926729987      , -9.915246179497631E-004
  9.325807327001345E-002 , -0.488741926729987      , -9.681561687294512E-004
  9.925807327001346E-002 , -0.488741926729987      , -8.884985716606954E-004
  0.105258073270013      , -0.488741926729987      , -6.613975313621716E-004
 -0.128741926729987      , -0.482741926729987      ,  9.269269349886767E-004
 -0.122741926729987      , -0.482741926729987      ,  1.291778043879731E-003
 -0.116741926729987      , -0.482741926729987      ,  1.483041997695046E-003
 -0.110741926729987      , -0.482741926729987      ,  1.657301458159112E-003
 -0.104741926729987      , -0.482741926729987      ,  1.984168973385588E-003
 -9.874192672998655E-002 , -0.482741926729987      ,  2.183988424573408E-003
 -9.274192672998655E-002 , -0.482741926729987      ,  2.276500153774354E-003
 -8.674192672998654E-002 , -0.482741926729987      ,  2.304472165653047E-003
 -8.074192672998654E-002 , -0.482741926729987      ,  2.300908365275283E-003
 -7.474192672998653E-002 , -0.482741926729987      ,  2.292298251581136E-003
 -6.874192672998652E-002 , -0.482741926729987      ,  2.296164790137926E-003
 -6.274192672998657E-002 , -0.482741926729987      ,  2.259895075339286E-003
 -5.674192672998657E-002 , -0.482741926729987      ,  2.173915206994178E-003
 -5.074192672998656E-002 , -0.482741926729987      ,  2.045894327542170E-003
 -4.474192672998656E-002 , -0.482741926729987      ,  1.885869419471256E-003
 -3.874192672998655E-002 , -0.482741926729987      ,  1.702117488238619E-003
 -3.274192672998655E-002 , -0.482741926729987      ,  1.500791247982332E-003
 -2.674192672998654E-002 , -0.482741926729987      ,  1.286412503443675E-003
 -2.074192672998654E-002 , -0.482741926729987      ,  1.062388310677354E-003
 -1.474192672998653E-002 , -0.482741926729987      ,  8.313920325237935E-004
 -8.741926729986527E-003 , -0.482741926729987      ,  5.956228417478063E-004
 -2.741926729986521E-003 , -0.482741926729987      ,  3.569831405417641E-004
  3.258073270013484E-003 , -0.482741926729987      ,  1.172066094768839E-004
  9.258073270013489E-003 , -0.482741926729987      , -1.220399813394969E-004
  1.525807327001349E-002 , -0.482741926729987      , -3.590643414605848E-004
  2.125807327001350E-002 , -0.482741926729987      , -5.920512123448746E-004
  2.725807327001351E-002 , -0.482741926729987      , -8.189443617768901E-004
  3.325807327001351E-002 , -0.482741926729987      , -1.037287708070831E-003
  3.925807327001340E-002 , -0.482741926729987      , -1.243997402370556E-003
  4.525807327001341E-002 , -0.482741926729987      , -1.435030995022206E-003
  5.125807327001342E-002 , -0.482741926729987      , -1.604941451844551E-003
  5.725807327001342E-002 , -0.482741926729987      , -1.746447811979921E-003
  6.325807327001343E-002 , -0.482741926729987      , -1.850723888490396E-003
  6.925807327001343E-002 , -0.482741926729987      , -1.910849949795438E-003
  7.525807327001344E-002 , -0.482741926729987      , -1.934312112621031E-003
  8.125807327001344E-002 , -0.482741926729987      , -1.964767516538423E-003
  8.725807327001345E-002 , -0.482741926729987      , -1.987504159164869E-003
  9.325807327001345E-002 , -0.482741926729987      , -1.979793182338785E-003
  9.925807327001346E-002 , -0.482741926729987      , -1.912717512207555E-003
  0.105258073270013      , -0.482741926729987      , -1.748383943222322E-003
  0.111258073270013      , -0.482741926729987      , -1.468999356084349E-003
  0.117258073270013      , -0.482741926729987      , -1.321392894120369E-003
  0.123258073270013      , -0.482741926729987      , -1.155833337604418E-003
  0.129258073270013      , -0.482741926729987      , -8.320492329405708E-004
 -0.146741926729987      , -0.476741926729987      ,  1.105221324561381E-003
