 -4.474192672998656E-002 , -0.497741926729987      ,  3.571359978487216E-004
 -4.174192672998656E-002 , -0.497741926729987      ,  4.646299546429407E-004
 -3.874192672998655E-002 , -0.497741926729987      ,  4.889812849205866E-004
 -3.574192672998655E-002 , -0.497741926729987      ,  4.809574176730683E-004
 -3.274192672998655E-002 , -0.497741926729987      ,  4.580926303141716E-004
 -2.974192672998655E-002 , -0.497741926729987      ,  4.273282855857017E-004
 -2.674192672998654E-002 , -0.497741926729987      ,  3.918145797541906E-004
 -2.374192672998654E-002 , -0.497741926729987      ,  3.531739242743621E-004
 -2.074192672998654E-002 , -0.497741926729987      ,  3.123399971733517E-004
 -1.774192672998653E-002 , -0.497741926729987      ,  2.699037119645792E-004
 -1.474192672998653E-002 , -0.497741926729987      ,  2.262707117573646E-004
 -1.174192672998653E-002 , -0.497741926729987      ,  1.817397255042226E-004
 -8.741926729986527E-003 , -0.497741926729987      ,  1.365447774805822E-004
 -5.741926729986524E-003 , -0.497741926729987      ,  9.087966780019194E-005
 -2.741926729986521E-003 , -0.497741926729987      ,  4.491326905512126E-005
  2.580732700134813E-004 , -0.497741926729987      , -1.200076193776479E-006
  3.258073270013484E-003 , -0.497741926729987      , -4.731271131604391E-005
  6.258073270013487E-003 , -0.497741926729987      , -9.327692011519124E-005
  9.258073270013489E-003 , -0.497741926729987      , -1.389381782779260E-004
  1.225807327001349E-002 , -0.497741926729987      , -1.841272992814960E-004
  1.525807327001349E-002 , -0.497741926729987      , -2.286500171407805E-004
  1.825807327001350E-002 , -0.497741926729987      , -2.722716541375989E-004
  2.125807327001350E-002 , -0.497741926729987      , -3.146925764114196E-004
  2.425807327001350E-002 , -0.497741926729987      , -3.555058664906474E-004
  2.725807327001351E-002 , -0.497741926729987      , -3.941187380639287E-004
  3.025807327001351E-002 , -0.497741926729987      , -4.295945672885290E-004
  3.325807327001351E-002 , -0.497741926729987      , -4.603058579337798E-004
  3.625807327001340E-002 , -0.497741926729987      , -4.830925618092618E-004
  3.925807327001340E-002 , -0.497741926729987      , -4.909915200022279E-004
  4.225807327001341E-002 , -0.497741926729987      , -4.664129544516592E-004
  4.525807327001341E-002 , -0.497741926729987      , -3.584273533569996E-004
 -7.174192672998653E-002 , -0.494741926729987      ,  5.775843418068795E-004
 -6.874192672998652E-002 , -0.494741926729987      ,  7.741786161059271E-004
 -6.574192672998652E-002 , -0.494741926729987      ,  8.441949805331667E-004
 -6.274192672998657E-002 , -0.494741926729987      ,  8.653603009011566E-004
 -5.974192672998657E-002 , -0.494741926729987      ,  8.649737405081759E-004
 -5.674192672998657E-002 , -0.494741926729987      ,  8.547768449527869E-004
 -5.374192672998657E-002 , -0.494741926729987      ,  8.421522004908105E-004
 -5.074192672998656E-002 , -0.494741926729987      ,  8.360278538825954E-004
 -4.774192672998656E-002 , -0.494741926729987      ,  8.561934018981916E-004
 -4.474192672998656E-002 , -0.494741926729987      ,  9.626682969363919E-004
 -4.174192672998656E-002 , -0.494741926729987      ,  1.010782045705579E-003
 -3.874192672998655E-002 , -0.494741926729987      ,  1.008632661334829E-003
 -3.574192672998655E-002 , -0.494741926729987      ,  9.750790341146011E-004
 -3.274192672998655E-002 , -0.494741926729987      ,  9.224882907687873E-004
 -2.974192672998655E-002 , -0.494741926729987      ,  8.579171782594865E-004
 -2.674192672998654E-002 , -0.494741926729987      ,  7.853917076155114E-004
 -2.374192672998654E-002 , -0.494741926729987      ,  7.073119835136412E-004
 -2.074192672998654E-002 , -0.494741926729987      ,  6.251961311824740E-004
 -1.774192672998653E-002 , -0.494741926729987      ,  5.400664190122020E-004
 -1.474192672998653E-002 , -0.494741926729987      ,  4.526543599887847E-004
 -1.174192672998653E-002 , -0.494741926729987      ,  3.635141594437534E-004
 -8.741926729986527E-003 , -0.494741926729987      ,  2.730885687278296E-004
 -5.741926729986524E-003 , -0.494741926729987      ,  1.817492155581186E-004
 -2.741926729986521E-003 , -0.494741926729987      ,  8.982285903812073E-005
  2.580732700134813E-004 , -0.494741926729987      , -2.390197554036449E-006
  3.258073270013484E-003 , -0.494741926729987      , -9.460190087332922E-005
  6.258073270013487E-003 , -0.494741926729987      , -1.865240818733599E-004
  9.258073270013489E-003 , -0.494741926729987      , -2.778560849217243E-004
  1.225807327001349E-002 , -0.494741926729987      , -3.682705448539551E-004
  1.525807327001349E-002 , -0.494741926729987      , -4.573949409479087E-004
  1.825807327001350E-002 , -0.494741926729987      , -5.447852833763123E-004
  2.125807327001350E-002 , -0.494741926729987      , -6.298856815055496E-004
  2.425807327001350E-002 , -0.494741926729987      , -7.119623122427978E-004
  2.725807327001351E-002 , -0.494741926729987      , -7.899896510534801E-004
  3.025807327001351E-002 , -0.494741926729987      , -8.624447714961063E-004
  3.325807327001351E-002 , -0.494741926729987      , -9.269200713934661E-004
  3.625807327001340E-002 , -0.494741926729987      , -9.793771002721422E-004
  3.925807327001340E-002 , -0.494741926729987      , -1.012737475366969E-003
  4.225807327001341E-002 , -0.494741926729987      , -1.014596450242517E-003
  4.525807327001341E-002 , -0.494741926729987      , -9.660390824214704E-004
  4.825807327001341E-002 , -0.494741926729987      , -8.589524847808432E-004
  5.125807327001342E-002 , -0.494741926729987      , -8.385052173967937E-004
  5.425807327001342E-002 , -0.494741926729987      , -8.444529881879968E-004
  5.725807327001342E-002 , -0.494741926729987      , -8.569334971397994E-004
  6.025807327001342E-002 , -0.494741926729987      , -8.669897567350002E-004
  6.325807327001343E-002 , -0.494741926729987      , -8.672220907939343E-004
  6.625807327001343E-002 , -0.494741926729987      , -8.458697098547824E-004
  6.925807327001343E-002 , -0.494741926729987      , -7.755944930998345E-004
  7.225807327001343E-002 , -0.494741926729987      , -5.785611118167646E-004
 -8.974192672998654E-002 , -0.491741926729987      ,  7.305407092904335E-004
 -8.674192672998654E-002 , -0.491741926729987      ,  9.955687272993857E-004
 -8.374192672998654E-002 , -0.491741926729987      ,  1.108825471633260E-003
 -8.074192672998654E-002 , -0.491741926729987      ,  1.169665451734122E-003
 -7.774192672998653E-002 , -0.491741926729987      ,  1.221757439015701E-003
 -7.474192672998653E-002 , -0.491741926729987      ,  1.308696459356853E-003
 -7.174192672998653E-002 , -0.491741926729987      ,  1.534141708644948E-003
 -6.874192672998652E-002 , -0.491741926729987      ,  1.672231695053550E-003
 -6.574192672998652E-002 , -0.491741926729987      ,  1.734293319206880E-003
 -6.274192672998657E-002 , -0.491741926729987      ,  1.749251243242534E-003
 -5.974192672998657E-002 , -0.491741926729987      ,  1.736738341127488E-003
 -5.674192672998657E-002 , -0.491741926729987      ,  1.708998019461466E-003
 -5.374192672998657E-002 , -0.491741926729987      ,  1.674865239122800E-003
 -5.074192672998656E-002 , -0.491741926729987      ,  1.642848835782441E-003
 -4.774192672998656E-002 , -0.491741926729987      ,  1.623090652991967E-003
 -4.474192672998656E-002 , -0.491741926729987      ,  1.623204050348254E-003
 -4.174192672998656E-002 , -0.491741926729987      ,  1.603672368789132E-003
 -3.874192672998655E-002 , -0.491741926729987      ,  1.556171604499194E-003
 -3.574192672998655E-002 , -0.491741926729987      ,  1.484838940768285E-003
 -3.274192672998655E-002 , -0.491741926729987      ,  1.395649803834620E-003
 -2.974192672998655E-002 , -0.491741926729987      ,  1.293472043762335E-003
 -2.674192672998654E-002 , -0.491741926729987      ,  1.181788596785290E-003
 -2.374192672998654E-002 , -0.491741926729987      ,  1.063024950009482E-003
 -2.074192672998654E-002 , -0.491741926729987      ,  9.388922495069026E-004
 -1.774192672998653E-002 , -0.491741926729987      ,  8.106354458269899E-004
 -1.474192672998653E-002 , -0.491741926729987      ,  6.791959192033613E-004
 -1.174192672998653E-002 , -0.491741926729987      ,  5.453155629736795E-004
 -8.741926729986527E-003 , -0.491741926729987      ,  4.096039805780406E-004
 -5.741926729986524E-003 , -0.491741926729987      ,  2.725830767052615E-004
 -2.741926729986521E-003 , -0.491741926729987      ,  1.347179456941647E-004
  2.580732700134813E-004 , -0.491741926729987      , -3.560400249123979E-006
  3.258073270013484E-003 , -0.491741926729987      , -1.418368798637604E-004
  6.258073270013487E-003 , -0.491741926729987      , -2.796962460234357E-004
  9.258073270013489E-003 , -0.491741926729987      , -4.167069828346170E-004
  1.225807327001349E-002 , -0.491741926729987      , -5.524031348802691E-004
  1.525807327001349E-002 , -0.491741926729987      , -6.862615417192978E-004
  1.825807327001350E-002 , -0.491741926729987      , -8.176708861597782E-004
  2.125807327001350E-002 , -0.491741926729987      , -9.458869990604599E-004
  2.425807327001350E-002 , -0.491741926729987      , -1.069965492666611E-003
  2.725807327001351E-002 , -0.491741926729987      , -1.188657401251088E-003
  3.025807327001351E-002 , -0.491741926729987      , -1.300246112379121E-003
  3.325807327001351E-002 , -0.491741926729987      , -1.402298537795781E-003
  3.625807327001340E-002 , -0.491741926729987      , -1.491321077242726E-003
  3.925807327001340E-002 , -0.491741926729987      , -1.562431385638366E-003
  4.225807327001341E-002 , -0.491741926729987      , -1.609637086579824E-003
  4.525807327001341E-002 , -0.491741926729987      , -1.628791876448023E-003
  4.825807327001341E-002 , -0.491741926729987      , -1.628253697493364E-003
  5.125807327001342E-002 , -0.491741926729987      , -1.647675622604768E-003
  5.425807327001342E-002 , -0.491741926729987      , -1.679412945135340E-003
  5.725807327001342E-002 , -0.491741926729987      , -1.713287442370660E-003
  6.025807327001342E-002 , -0.491741926729987      , -1.740764573310284E-003
  6.325807327001343E-002 , -0.491741926729987      , -1.752989369759102E-003
  6.625807327001343E-002 , -0.491741926729987      , -1.737697707341169E-003
  6.925807327001343E-002 , -0.491741926729987      , -1.675229038579828E-003
  7.225807327001343E-002 , -0.491741926729987      , -1.536622481190653E-003
  7.525807327001344E-002 , -0.491741926729987      , -1.310549093805184E-003
  7.825807327001344E-002 , -0.491741926729987      , -1.223229919665680E-003
  8.125807327001344E-002 , -0.491741926729987      , -1.170830450840017E-003
  8.425807327001344E-002 , -0.491741926729987      , -1.109700532963791E-003
  8.725807327001345E-002 , -0.491741926729987      , -9.961535760893002E-004
  9.025807327001345E-002 , -0.491741926729987      , -7.308321651583402E-004
 -0.104741926729987      , -0.488741926729987      ,  8.548731414715035E-004
 -0.101741926729987      , -0.488741926729987      ,  1.182118006917309E-003
 -9.874192672998655E-002 , -0.488741926729987      ,  1.341974230674822E-003
 -9.574192672998655E-002 , -0.488741926729987      ,  1.456913089345582E-003
 -9.274192672998655E-002 , -0.488741926729987      ,  1.604073911526880E-003
 -8.974192672998654E-002 , -0.488741926729987      ,  1.924041954843406E-003
 -8.674192672998654E-002 , -0.488741926729987      ,  2.139430840540309E-003
 -8.374192672998654E-002 , -0.488741926729987      ,  2.266194453357679E-003
 -8.074192672998654E-002 , -0.488741926729987      ,  2.343993498391982E-003
 -7.774192672998653E-002 , -0.488741926729987      ,  2.404400932128106E-003
 -7.474192672998653E-002 , -0.488741926729987      ,  2.474316590308754E-003
 -7.174192672998653E-002 , -0.488741926729987      ,  2.572697359432895E-003
 -6.874192672998652E-002 , -0.488741926729987      ,  2.640474455196367E-003
 -6.574192672998652E-002 , -0.488741926729987      ,  2.665440616114410E-003
 -6.274192672998657E-002 , -0.488741926729987      ,  2.654506812103749E-003
 -5.974192672998657E-002 , -0.488741926729987      ,  2.617668708369537E-003
 -5.674192672998657E-002 , -0.488741926729987      ,  2.563647763051686E-003
 -5.374192672998657E-002 , -0.488741926729987      ,  2.499618117595298E-003
 -5.074192672998656E-002 , -0.488741926729987      ,  2.431680545856434E-003
 -4.774192672998656E-002 , -0.488741926729987      ,  2.364455234336604E-003
 -4.474192672998656E-002 , -0.488741926729987      ,  2.297724436073704E-003
 -4.174192672998656E-002 , -0.488741926729987      ,  2.218940543439464E-003
 -3.874192672998655E-002 , -0.488741926729987      ,  2.122118056512973E-003
 -3.574192672998655E-002 , -0.488741926729987      ,  2.007280956621708E-003
 -3.274192672998655E-002 , -0.488741926729987      ,  1.876937927818059E-003
 -2.974192672998655E-002 , -0.488741926729987      ,  1.734028262603037E-003
 -2.674192672998654E-002 , -0.488741926729987      ,  1.581152192793507E-003
 -2.374192672998654E-002 , -0.488741926729987      ,  1.420409007032570E-003
 -2.074192672998654E-002 , -0.488741926729987      ,  1.253448749179150E-003
 -1.774192672998653E-002 , -0.488741926729987      ,  1.081572078470094E-003
 -1.474192672998653E-002 , -0.488741926729987      ,  9.058228722293488E-004
 -1.174192672998653E-002 , -0.488741926729987      ,  7.270609260463106E-004
 -8.741926729986527E-003 , -0.488741926729987      ,  5.460159786758007E-004
 -5.741926729986524E-003 , -0.488741926729987      ,  3.633275049015602E-004
 -2.741926729986521E-003 , -0.488741926729987      ,  1.795745865980453E-004
  2.580732700134813E-004 , -0.488741926729987      , -4.700706466488790E-006
  3.258073270013484E-003 , -0.488741926729987      , -1.889738065304643E-004
  6.258073270013487E-003 , -0.488741926729987      , -3.727199369043903E-004
  9.258073270013489E-003 , -0.488741926729987      , -5.553963954614349E-004
  1.225807327001349E-002 , -0.488741926729987      , -7.364230268861662E-004
  1.525807327001349E-002 , -0.488741926729987      , -9.151588092395780E-004
  1.825807327001350E-002 , -0.488741926729987      , -1.090871930078738E-003
  2.125807327001350E-002 , -0.488741926729987      , -1.262699912737660E-003
  2.425807327001350E-002 , -0.488741926729987      , -1.429595472361461E-003
  2.725807327001351E-002 , -0.488741926729987      , -1.590253649022865E-003
  3.025807327001351E-002 , -0.488741926729987      , -1.743018993665516E-003
  3.325807327001351E-002 , -0.488741926729987      , -1.885785502829639E-003
  3.625807327001340E-002 , -0.488741926729987      , -2.015944914089858E-003
  3.925807327001340E-002 , -0.488741926729987      , -2.130549330316686E-003
  4.225807327001341E-002 , -0.488741926729987      , -2.227083651342854E-003
  4.525807327001341E-002 , -0.488741926729987      , -2.305526559907047E-003
  4.825807327001341E-002 , -0.488741926729987      , -2.371886584739541E-003
  5.125807327001342E-002 , -0.488741926729987      , -2.438755096103823E-003
  5.425807327001342E-002 , -0.488741926729987      , -2.506349534642888E-003
  5.725807327001342E-002 , -0.488741926729987      , -2.570034278169534E-003
  6.025807327001342E-002 , -0.488741926729987      , -2.623691294145536E-003
  6.325807327001343E-002 , -0.488741926729987      , -2.660130120155096E-003
  6.625807327001343E-002 , -0.488741926729987      , -2.670613573748730E-003
  6.925807327001343E-002 , -0.488741926729987      , -2.645131511828856E-003
  7.225807327001343E-002 , -0.488741926729987      , -2.576766707417776E-003
  7.525807327001344E-002 , -0.488741926729987      , -2.477752442830622E-003
  7.825807327001344E-002 , -0.488741926729987      , -2.407254701086303E-003
  8.125807327001344E-002 , -0.488741926729987      , -2.346289575845078E-003
  8.425807327001344E-002 , -0.488741926729987      , -2.267930539362158E-003
  8.725807327001345E-002 , -0.488741926729987      , -2.140591888925971E-003
  9.025807327001345E-002 , -0.488741926729987      , -1.924614923031098E-003
  9.325807327001345E-002 , -0.488741926729987      , -1.604069618304585E-003
  9.625807327001346E-002 , -0.488741926729987      , -1.456418627520998E-003
  9.925807327001346E-002 , -0.488741926729987      , -1.341040586402635E-003
  0.102258073270013      , -0.488741926729987      , -1.180860019847153E-003
  0.105258073270013      , -0.488741926729987      , -8.536523964047057E-004
 -0.116741926729987      , -0.485741926729987      ,  9.816113370381416E-004
 -0.113741926729987      , -0.485741926729987      ,  1.375498904179865E-003
 -0.110741926729987      , -0.485741926729987      ,  1.599041120690549E-003
 -0.107741926729987      , -0.485741926729987      ,  1.821549753501526E-003
 -0.104741926729987      , -0.485741926729987      ,  2.234387379888543E-003
 -0.101741926729987      , -0.485741926729987      ,  2.527494150985297E-003
 -9.874192672998655E-002 , -0.485741926729987      ,  2.724177078997983E-003
 -9.574192672998655E-002 , -0.485741926729987      ,  2.876514302831972E-003
 -9.274192672998655E-002 , -0.485741926729987      ,  3.029737022235487E-003
 -8.974192672998654E-002 , -0.485741926729987      ,  3.215401427439825E-003
 -8.674192672998654E-002 , -0.485741926729987      ,  3.364445441548030E-003
 -8.374192672998654E-002 , -0.485741926729987      ,  3.464613146205605E-003
 -8.074192672998654E-002 , -0.485741926729987      ,  3.527527419704754E-003
 -7.774192672998653E-002 , -0.485741926729987      ,  3.569140430547417E-003
 -7.474192672998653E-002 , -0.485741926729987      ,  3.602832650835484E-003
 -7.174192672998653E-002 , -0.485741926729987      ,  3.632875157138598E-003
 -6.874192672998652E-002 , -0.485741926729987      ,  3.642311007729462E-003
 -6.574192672998652E-002 , -0.485741926729987      ,  3.623184718380153E-003
 -6.274192672998657E-002 , -0.485741926729987      ,  3.576402952808711E-003
 -5.974192672998657E-002 , -0.485741926729987      ,  3.506648132605493E-003
 -5.674192672998657E-002 , -0.485741926729987      ,  3.419362388552162E-003
 -5.374192672998657E-002 , -0.485741926729987      ,  3.319560015171073E-003
 -5.074192672998656E-002 , -0.485741926729987      ,  3.211319625324839E-003
 -4.774192672998656E-002 , -0.485741926729987      ,  3.097080958150111E-003
 -4.474192672998656E-002 , -0.485741926729987      ,  2.976287848492500E-003
 -4.174192672998656E-002 , -0.485741926729987      ,  2.844513562355478E-003
 -3.874192672998655E-002 , -0.485741926729987      ,  2.698684622352677E-003
 -3.574192672998655E-002 , -0.485741926729987      ,  2.538236502477928E-003
 -3.274192672998655E-002 , -0.485741926729987      ,  2.364256479078701E-003
 -2.974192672998655E-002 , -0.485741926729987      ,  2.178514691217777E-003
 -2.674192672998654E-002 , -0.485741926729987      ,  1.982881466901366E-003
 -2.374192672998654E-002 , -0.485741926729987      ,  1.779070865611268E-003
 -2.074192672998654E-002 , -0.485741926729987      ,  1.568566206415760E-003
 -1.774192672998653E-002 , -0.485741926729987      ,  1.352626713733056E-003
 -1.474192672998653E-002 , -0.485741926729987      ,  1.132322419370709E-003
 -1.174192672998653E-002 , -0.485741926729987      ,  9.085739982509497E-004
 -8.741926729986527E-003 , -0.485741926729987      ,  6.821889890971832E-004
 -5.741926729986524E-003 , -0.485741926729987      ,  4.538923395268153E-004
 -2.741926729986521E-003 , -0.485741926729987      ,  2.243517235745331E-004
  2.580732700134813E-004 , -0.485741926729987      , -5.801126501753858E-006
  3.258073270013484E-003 , -0.485741926729987      , -2.359516912898783E-004
  6.258073270013487E-003 , -0.485741926729987      , -4.654852061961515E-004
  9.258073270013489E-003 , -0.485741926729987      , -6.937691993450525E-004
  1.225807327001349E-002 , -0.485741926729987      , -9.201347500007314E-004
  1.525807327001349E-002 , -0.485741926729987      , -1.143855134323745E-003
  1.825807327001350E-002 , -0.485741926729987      , -1.364120473925199E-003
  2.125807327001350E-002 , -0.485741926729987      , -1.580007144103122E-003
  2.425807327001350E-002 , -0.485741926729987      , -1.790441495308480E-003
  2.725807327001351E-002 , -0.485741926729987      , -1.994159958610105E-003
  3.025807327001351E-002 , -0.485741926729987      , -2.189674115725998E-003
  3.325807327001351E-002 , -0.485741926729987      , -2.375264136064107E-003
  3.625807327001340E-002 , -0.485741926729987      , -2.549053615782138E-003
  3.925807327001340E-002 , -0.485741926729987      , -2.709267007878640E-003
  4.225807327001341E-002 , -0.485741926729987      , -2.854814312381750E-003
  4.525807327001341E-002 , -0.485741926729987      , -2.986263188634987E-003
  4.825807327001341E-002 , -0.485741926729987      , -3.106698650478086E-003
  5.125807327001342E-002 , -0.485741926729987      , -3.220562944380269E-003
  5.425807327001342E-002 , -0.485741926729987      , -3.328414025563295E-003
  5.725807327001342E-002 , -0.485741926729987      , -3.427804490097954E-003
  6.025807327001342E-002 , -0.485741926729987      , -3.514644307437371E-003
  6.325807327001343E-002 , -0.485741926729987      , -3.583907044126645E-003
  6.625807327001343E-002 , -0.485741926729987      , -3.630139349673410E-003
  6.925807327001343E-002 , -0.485741926729987      , -3.648650708394429E-003
  7.225807327001343E-002 , -0.485741926729987      , -3.638534195341187E-003
  7.525807327001344E-002 , -0.485741926729987      , -3.607760225204234E-003
  7.825807327001344E-002 , -0.485741926729987      , -3.573314937394943E-003
  8.125807327001344E-002 , -0.485741926729987      , -3.530924299868229E-003
  8.425807327001344E-002 , -0.485741926729987      , -3.467196353211677E-003
  8.725807327001345E-002 , -0.485741926729987      , -3.366170806671289E-003
  9.025807327001345E-002 , -0.485741926729987      , -3.216224944387943E-003
  9.325807327001345E-002 , -0.485741926729987      , -3.029626778386600E-003
  9.625807327001346E-002 , -0.485741926729987      , -2.875463348210887E-003
  9.925807327001346E-002 , -0.485741926729987      , -2.722186831176108E-003
  0.102258073270013      , -0.485741926729987      , -2.524611252781643E-003
  0.105258073270013      , -0.485741926729987      , -2.230759786448916E-003
  0.108258073270013      , -0.485741926729987      , -1.817427024316236E-003
  0.111258073270013      , -0.485741926729987      , -1.594177356743382E-003
  0.114258073270013      , -0.485741926729987      , -1.370095707088222E-003
  0.117258073270013      , -0.485741926729987      , -9.768124737868679E-004
 -0.128741926729987      , -0.482741926729987      ,  1.082595322054628E-003
 -0.125741926729987      , -0.482741926729987      ,  1.526302722904936E-003
 -0.122741926729987      , -0.482741926729987      ,  1.787550626813088E-003
 -0.119741926729987      , -0.482741926729987      ,  2.054655891205707E-003
 -0.116741926729987      , -0.482741926729987      ,  2.547515975805619E-003
 -0.113741926729987      , -0.482741926729987      ,  2.916536363460286E-003
 -0.110741926729987      , -0.482741926729987      ,  3.193528214251147E-003
 -0.107741926729987      , -0.482741926729987      ,  3.446405838565012E-003
 -0.104741926729987      , -0.482741926729987      ,  3.725825736293928E-003
 -0.101741926729987      , -0.482741926729987      ,  3.960463912387384E-003
 -9.874192672998655E-002 , -0.482741926729987      ,  4.141209068102720E-003
