 -4.474192672998656E-002 , -0.497741926729987      ,  9.673487605907011E-004
 -4.174192672998656E-002 , -0.497741926729987      ,  1.257290809654158E-003
 -3.874192672998655E-002 , -0.497741926729987      ,  1.321528457727807E-003
 -3.574192672998655E-002 , -0.497741926729987      ,  1.297827559563769E-003
 -3.274192672998655E-002 , -0.497741926729987      ,  1.233789459287436E-003
 -2.974192672998655E-002 , -0.497741926729987      ,  1.148269264716158E-003
 -2.674192672998654E-002 , -0.497741926729987      ,  1.049830671437574E-003
 -2.374192672998654E-002 , -0.497741926729987      ,  9.428883658820139E-004
 -2.074192672998654E-002 , -0.497741926729987      ,  8.299856585873304E-004
 -1.774192672998653E-002 , -0.497741926729987      ,  7.127339426062550E-004
 -1.474192672998653E-002 , -0.497741926729987      ,  5.922405445375708E-004
 -1.174192672998653E-002 , -0.497741926729987      ,  4.693217123321733E-004
 -8.741926729986527E-003 , -0.497741926729987      ,  3.446174438218296E-004
 -5.741926729986524E-003 , -0.497741926729987      ,  2.186581664638360E-004
 -2.741926729986521E-003 , -0.497741926729987      ,  9.190648026225928E-005
  2.580732700134813E-004 , -0.497741926729987      , -3.521438864769361E-005
  3.258073270013484E-003 , -0.497741926729987      , -1.622990372585289E-004
  6.258073270013487E-003 , -0.497741926729987      , -2.889412638801967E-004
  9.258073270013489E-003 , -0.497741926729987      , -4.147153479788817E-004
  1.225807327001349E-002 , -0.497741926729987      , -5.391541796934308E-004
  1.525807327001349E-002 , -0.497741926729987      , -6.617201807074390E-004
  1.825807327001350E-002 , -0.497741926729987      , -7.817624482751675E-004
  2.125807327001350E-002 , -0.497741926729987      , -8.984481055162906E-004
  2.425807327001350E-002 , -0.497741926729987      , -1.010643876228968E-003
  2.725807327001351E-002 , -0.497741926729987      , -1.116696178522679E-003
  3.025807327001351E-002 , -0.497741926729987      , -1.213989023583025E-003
  3.325807327001351E-002 , -0.497741926729987      , -1.297972676631950E-003
  3.625807327001340E-002 , -0.497741926729987      , -1.359807589868791E-003
  3.925807327001340E-002 , -0.497741926729987      , -1.380008002866427E-003
